3.35	.019813
3.36	.01997
3.37	.020127
3.38	.020287
3.39	.020449
3.4	.020611
3.41	.020776
3.42	.020942
3.43	.02111
3.44	.02128
3.45	.021452
3.46	.021625
3.47	.0218
3.48	.021977
3.49	.022156
3.5	.022337
3.51	.02252
3.52	.022704
3.53	.022891
3.54	.02308
3.55	.023271
3.56	.023463
3.57	.023659
3.58	.023856
3.59	.024055
3.6	.024257
3.61	.024461
3.62	.024667
3.63	.024876
3.64	.025086
3.65	.025299
3.66	.025515
3.67	.025734
3.68	.025954
3.69	.026177
3.7	.026403
3.71	.026631
3.72	.026862
3.73	.027097
3.74	.027333
3.75	.027572
3.76	.027815
3.77	.02806
3.78	.028307
3.79	.028559
3.8	.028813
3.81	.02907
3.82	.029331
3.83	.029594
3.84	.029861
3.85	.030131
3.86	.030405
3.87	.030681
3.88	.030962
3.89	.031246
3.9	.031533
3.91	.031824
3.92	.03212
3.93	.032418
3.94	.03272
3.95	.033027
3.96	.033338
3.97	.033651
3.98	.033971
3.99	.034294
4	.03462
4.01	.034952
4.02	.035288
4.03	.035628
4.04	.035974
4.05	.036323
4.06	.036677
4.07	.037037
4.08	.037402
4.09	.03777
4.1	.038145
4.11	.038525
4.12	.038909
4.13	.039299
4.14	.039696
4.15	.040097
4.16	.040504
4.17	.040918
4.18	.041337
4.19	.041761
4.2	.042194
4.21	.042632
4.22	.043074
4.23	.043527
4.24	.043984
4.25	.044447
4.26	.044919
4.27	.045398
4.28	.045883
4.29	.046376
4.3	.046878
4.31	.047385
4.32	.047901
4.33	.048427
4.34	.048959
4.35	.049499
4.36	.05005
4.37	.050607
4.38	.051173
4.39	.051751
4.4	.052337
4.41	.05293
4.42	.053537
4.43	.054152
4.44	.054774
4.45	.055412
4.46	.056058
4.47	.056713
4.48	.057382
4.49	.058062
4.5	.058751
4.51	.059455
4.52	.060171
4.53	.060897
4.54	.061636
4.55	.062391
4.56	.063157
4.57	.063935
4.58	.064732
4.59	.065539
4.6	.06636
4.61	.067201
4.62	.068054
4.63	.068919
4.64	.069808
4.65	.07071
4.66	.071625
4.67	.072564
4.68	.073519
4.69	.074488
4.7	.07548
4.71	.076492
4.72	.077519
4.73	.078569
4.74	.079642
4.75	.080732
4.76	.081844
4.77	.082984
4.78	.084141
4.79	.085321
4.8	.086532
4.81	.087763
4.82	.089016
4.83	.090306
4.84	.091617
4.85	.092949
4.86	.094323
4.87	.095721
4.88	.097142
4.89	.098605
4.9	.10009
4.91	.10161
4.92	.10317
4.93	.10477
4.94	.10639
4.95	.10806
4.96	.10976
4.97	.1115
4.98	.11328
4.99	.11512
5	.11698
5.01	.11889
5.02	.12086
5.03	.12286
5.04	.12491
5.05	.12702
5.06	.12918
5.07	.13138
5.08	.13366
5.09	.13599
5.1	.13837
5.11	.14082
5.12	.14334
5.13	.14591
5.14	.14856
5.15	.15129
5.16	.15408
5.17	.15695
5.18	.15991
5.19	.16294
5.2	.16605
5.21	.16927
5.22	.17257
5.23	.17595
5.24	.17947
5.25	.18306
5.26	.18675
5.27	.19059
5.28	.19453
5.29	.19856
5.3	.20276
5.31	.20708
5.32	.2115
5.33	.21609
5.34	.22082
5.35	.22566
5.36	.23068
5.37	.23587
5.38	.24119
5.39	.24668
5.4	.25238
5.41	.25823
5.42	.26426
5.43	.27055
5.44	.27701
5.45	.28366
5.46	.29064
5.47	.29782
5.48	.3052
5.49	.31298
5.5	.32101
5.51	.32927
5.52	.33796
5.53	.34697
5.54	.35626
5.55	.366
5.56	.37615
5.57	.38661
5.58	.39755
5.59	.40899
5.6	.42079
5.61	.43308
5.62	.44599
5.63	.45931
5.64	.47312
5.65	.4877
5.66	.50275
5.67	.51831
5.68	.53481
5.69	.55186
5.7	.56948
5.71	.58818
5.72	.60757
5.73	.62763
5.74	.64886
5.75	.67101
5.76	.69393
5.77	.71813
5.78	.7435
5.79	.7698
5.8	.79744
5.81	.8266
5.82	.85683
5.83	.88849
5.84	.92204
5.85	.95684
5.86	.99311
5.87	1.0317
5.88	1.0717
5.89	1.1131
5.9	1.1574
5.91	1.2032
5.92	1.2506
5.93	1.3008
5.94	1.3529
5.95	1.4066
5.96	1.4629
5.97	1.5213
5.98	1.5812
5.99	1.6433
6	1.7073
6.01	1.7726
6.02	1.8394
6.03	1.9074
6.04	1.9761
6.05	2.0453
6.06	2.1145
6.07	2.1832
6.08	2.2512
6.09	2.3169
6.1	2.3807
6.11	2.4423
6.12	2.4986
6.13	2.5511
6.14	2.5998
6.15	2.6406
6.16	2.6753
6.17	2.7046
6.18	2.7246
6.19	2.7365
6.2	2.742
6.21	2.7382
6.22	2.7254
6.23	2.7065
6.24	2.6795
6.25	2.6441
6.26	2.6036
6.27	2.5575
6.28	2.5047
6.29	2.4486
6.3	2.3892
6.31	2.3257
6.32	2.2607
6.33	2.1943
6.34	2.1265
6.35	2.0586
6.36	1.9906
6.37	1.9233
6.38	1.8568
6.39	1.7912
6.4	1.7273
6.41	1.6651
6.42	1.6043
6.43	1.5455
6.44	1.489
6.45	1.4341
6.46	1.3813
6.47	1.3312
6.48	1.2827
6.49	1.2362
6.5	1.1924
6.51	1.1503
6.52	1.1098
6.53	1.0721
6.54	1.0358
6.55	1.0011
6.56	.9687
6.57	.93769
6.58	.90792
6.59	.88003
6.6	.85343
6.61	.82785
6.62	.80372
6.63	.78077
6.64	.75865
6.65	.73763
6.66	.71774
6.67	.69855
6.68	.68024
6.69	.66303
6.7	.64647
6.71	.63066
6.72	.61594
6.73	.60187
6.74	.58845
6.75	.57609
6.76	.56434
6.77	.55321
6.78	.54297
6.79	.53334
6.8	.52425
6.81	.51588
6.82	.50808
6.83	.50073
6.84	.49396
6.85	.48771
6.86	.48184
6.87	.47645
6.88	.47156
6.89	.46702
6.9	.46289
6.91	.45925
6.92	.45594
6.93	.45296
6.94	.45043
6.95	.44816
6.96	.4461
6.97	.44438
6.98	.44279
6.99	.4413
7	.43998
7.01	.43874
7.02	.43753
7.03	.43646
7.04	.43552
7.05	.4347
