2.21	0
2.22	0
2.23	0
2.24	0
2.25	0
2.26	0
2.27	0
2.28	0
2.29	0
2.3	0
2.31	0
2.32	0
2.33	0
2.34	0
2.35	0
2.36	0
2.37	0
2.38	0
2.39	0
2.4	0
2.41	0
2.42	0
2.43	0
2.44	0
2.45	0
2.46	0
2.47	0
2.48	0
2.49	0
2.5	0
2.51	0
2.52	0
2.53	0
2.54	0
2.55	0
2.56	0
2.57	0
2.58	0
2.59	0
2.6	0
2.61	0
2.62	0
2.63	0
2.64	0
2.65	0
2.66	0
2.67	0
2.68	0
2.69	0
2.7	0
2.71	0
2.72	0
2.73	0
2.74	0
2.75	0
2.76	0
2.77	0
2.78	0
2.79	0
2.8	0
2.81	0
2.82	0
2.83	0
2.84	0
2.85	0
2.86	0
2.87	0
2.88	0
2.89	0
2.9	0
2.91	0
2.92	0
2.93	0
2.94	0
2.95	0
2.96	0
2.97	0
2.98	0
2.99	0
3	0
3.01	0
3.02	0
3.03	0
3.04	0
3.05	0
3.06	0
3.07	0
3.08	0
3.09	0
3.1	0
3.11	0
3.12	0
3.13	0
3.14	0
3.15	0
3.16	0
3.17	0
3.18	0
3.19	0
3.2	0
3.21	0
3.22	0
3.23	0
3.24	0
3.25	0
3.26	0
3.27	0
3.28	0
3.29	0
3.3	0
3.31	0
3.32	0
3.33	0
3.34	0
3.35	0
3.36	0
3.37	0
3.38	0
3.39	0
3.4	0
3.41	0
3.42	0
3.43	0
3.44	0
3.45	0
3.46	0
3.47	0
3.48	0
3.49	0
3.5	0
3.51	0
3.52	0
3.53	0
3.54	0
3.55	0
3.56	0
3.57	0
3.58	0
3.59	0
3.6	0
3.61	0
3.62	0
3.63	0
3.64	0
3.65	0
3.66	0
3.67	0
3.68	0
3.69	0
3.7	0
3.71	0
3.72	0
3.73	0
3.74	0
3.75	0
3.76	0
3.77	0
3.78	0
3.79	0
3.8	0
3.81	0
3.82	0
3.83	0
3.84	0
3.85	0
3.86	0
3.87	0
3.88	0
3.89	0
3.9	0
3.91	0
3.92	0
3.93	0
3.94	0
3.95	0
3.96	0
3.97	0
3.98	0
3.99	0
4	0
4.01	0
4.02	0
4.03	0
4.04	0
4.05	0
4.06	0
4.07	0
4.08	0
4.09	0
4.1	0
4.11	0
4.12	0
4.13	0
4.14	0
4.15	0
4.16	0
4.17	0
4.18	0
4.19	0
4.2	0
4.21	0
4.22	0
4.23	0
4.24	0
4.25	0
4.26	0
4.27	0
4.28	0
4.29	0
4.3	0
4.31	0
4.32	0
4.33	0
4.34	0
4.35	0
4.36	0
4.37	0
4.38	0
4.39	0
4.4	0
4.41	0
4.42	0
4.43	0
4.44	0
4.45	0
4.46	0
4.47	0
4.48	0
4.49	0
4.5	0
4.51	0
4.52	0
4.53	0
4.54	0
4.55	0
4.56	0
4.57	0
4.58	0
4.59	0
4.6	0
4.61	0
4.62	0
4.63	0
4.64	0
4.65	0
4.66	0
4.67	0
4.68	0
4.69	0
4.7	0
4.71	0
4.72	0
4.73	0
4.74	0
4.75	0
4.76	0
4.77	0
4.78	0
4.79	0
4.8	0
4.81	0
4.82	0
4.83	0
4.84	0
4.85	0
4.86	0
4.87	0
4.88	0
4.89	0
4.9	0
4.91	0
4.92	0
4.93	0
4.94	0
4.95	0
4.96	0
4.97	4.47E-08
4.98	7.82E-08
4.99	1.32E-07
5	2.21E-07
5.01	3.61E-07
5.02	5.75E-07
5.03	9.01E-07
5.04	1.38E-06
5.05	2.08E-06
5.06	3.07E-06
5.07	4.45E-06
5.08	6.34E-06
5.09	8.86E-06
5.1	.0000121
5.11	.0000163
5.12	.0000217
5.13	.0000282
5.14	.0000362
5.15	.0000458
5.16	.000057
5.17	.0000701
5.18	.0000851
5.19	.0001022
5.2	.0001216
5.21	.0001434
5.22	.0001678
5.23	.0001953
5.24	.000226
5.25	.0002602
5.26	.0002984
5.27	.0003405
5.28	.0003868
5.29	.0004371
5.3	.0004909
5.31	.0005477
5.32	.0006065
5.33	.0006662
5.34	.0007256
5.35	.0007833
5.36	.000838
5.37	.0008886
5.38	.0009342
5.39	.0009744
5.4	.0010091
5.41	.0010388
5.42	.0010645
5.43	.0010875
5.44	.0011096
5.45	.0011329
5.46	.0011597
5.47	.0011927
5.48	.0012343
5.49	.0012873
5.5	.0013541
5.51	.001437
5.52	.0015383
5.53	.0016595
5.54	.0018019
5.55	.001966
5.56	.0021518
5.57	.0023585
5.58	.0025844
5.59	.0028274
5.6	.0030847
5.61	.003353
5.62	.003629
5.63	.0039093
5.64	.0041906
5.65	.0044699
5.66	.004745
5.67	.0050139
5.68	.0052755
5.69	.0055291
5.7	.0057746
5.71	.0060126
5.72	.0062439
5.73	.0064698
5.74	.0066918
5.75	.006912
5.76	.0071326
5.77	.0073561
5.78	.0075854
5.79	.0078234
5.8	.0080734
5.81	.0083388
5.82	.008623
5.83	.0089295
5.84	.0092618
5.85	.0096233
5.86	.010017
5.87	.010445
5.88	.010912
5.89	.011417
5.9	.011963
5.91	.012548
5.92	.013172
5.93	.013832
5.94	.014522
5.95	.015238
5.96	.01597
5.97	.016709
5.98	.017446
5.99	.018167
6	.018863
6.01	.01952
6.02	.02013
6.03	.020683
6.04	.021173
6.05	.021597
6.06	.021955
6.07	.022252
6.08	.022494
6.09	.022692
6.1	.02286
6.11	.023013
6.12	.023167
6.13	.023339
6.14	.023542
6.15	.023789
6.16	.024089
6.17	.024448
6.18	.024867
6.19	.025346
6.2	.02588
6.21	.026466
6.22	.027096
6.23	.027765
6.24	.028468
6.25	.029199
6.26	.029958
6.27	.030742
6.28	.031549
6.29	.032381
6.3	.033234
6.31	.034108
6.32	.034998
6.33	.035898
6.34	.036803
6.35	.037701
6.36	.038586
6.37	.039447
6.38	.040275
6.39	.041066
6.4	.041816
6.41	.042526
6.42	.043202
6.43	.043854
6.44	.044496
6.45	.045147
6.46	.045828
6.47	.046562
6.48	.047372
6.49	.048278
6.5	.0493
6.51	.050449
6.52	.051736
6.53	.053162
6.54	.054724
6.55	.056413
6.56	.058213
6.57	.060106
6.58	.062069
6.59	.064077
6.6	.066107
6.61	.068135
6.62	.070142
6.63	.072112
6.64	.074037
6.65	.075912
6.66	.077743
6.67	.07954
6.68	.08132
6.69	.083103
6.7	.084915
6.71	.086783
6.72	.088731
6.73	.090784
6.74	.092963
6.75	.095283
6.76	.097757
6.77	.10038
6.78	.10318
6.79	.10613
6.8	.10922
6.81	.11246
6.82	.11583
6.83	.11932
6.84	.12292
6.85	.12662
6.86	.13042
6.87	.13432
6.88	.13832
6.89	.14243
6.9	.14666
6.91	.151
6.92	.15546
6.93	.16003
6.94	.16469
6.95	.16942
6.96	.17418
6.97	.17895
6.98	.18369
6.99	.18836
7	.19294
7.01	.19742
7.02	.2018
7.03	.20609
7.04	.21034
7.05	.21459
7.06	.21891
7.07	.22335
7.08	.22797
7.09	.23285
7.1	.23802
7.11	.24352
7.12	.24935
7.13	.2555
7.14	.26195
7.15	.26865
7.16	.27554
7.17	.28255
7.18	.28961
7.19	.29665
7.2	.30362
7.21	.31048
7.22	.31721
7.23	.32382
7.24	.33034
7.25	.3368
7.26	.34327
7.27	.34982
7.28	.35652
7.29	.36344
7.3	.37062
7.31	.37811
7.32	.38591
7.33	.39404
7.34	.40247
7.35	.41118
7.36	.42015
7.37	.42933
7.38	.43869
7.39	.44823
7.4	.4579
7.41	.46771
7.42	.47762
7.43	.48762
7.44	.49769
7.45	.5078
7.46	.5179
7.47	.52796
7.48	.53793
7.49	.54778
7.5	.55746
7.51	.56695
7.52	.57624
7.53	.58531
7.54	.59417
7.55	.60281
7.56	.61126
7.57	.6195
7.58	.62754
7.59	.63539
7.6	.64305
7.61	.65053
7.62	.65784
7.63	.66501
7.64	.6721
7.65	.67916
7.66	.68628
7.67	.69354
7.68	.70104
7.69	.70887
7.7	.7171
7.71	.72578
7.72	.73495
7.73	.74459
7.74	.75466
7.75	.76511
7.76	.77584
7.77	.78676
7.78	.79775
7.79	.80872
7.8	.81957
7.81	.83021
7.82	.8406
7.83	.85067
7.84	.86041
7.85	.86978
7.86	.8788
7.87	.88746
7.88	.89577
7.89	.90377
7.9	.91148
7.91	.91896
7.92	.92627
7.93	.93347
7.94	.94065
7.95	.94789
7.96	.95528
7.97	.96289
7.98	.97079
7.99	.97902
8	.9876
8.01	.99651
8.02	1.0057
8.03	1.0152
8.04	1.0249
8.05	1.0347
8.06	1.0445
8.07	1.0544
8.08	1.0642
8.09	1.0739
8.1	1.0834
8.11	1.0929
8.12	1.1024
8.13	1.1118
8.14	1.1212
8.15	1.1308
8.16	1.1405
8.17	1.1504
8.18	1.1606
8.19	1.1711
8.2	1.1818
8.21	1.1928
8.22	1.204
8.23	1.2154
8.24	1.2269
8.25	1.2384
8.26	1.25
8.27	1.2616
8.28	1.2732
8.29	1.2847
8.3	1.2963
8.31	1.3078
8.32	1.3194
8.33	1.3311
8.34	1.3429
8.35	1.3549
8.36	1.367
8.37	1.3793
8.38	1.3918
8.39	1.4043
8.4	1.4168
8.41	1.4293
8.42	1.4417
8.43	1.454
8.44	1.4661
8.45	1.4782
8.46	1.4901
8.47	1.502
8.48	1.5141
8.49	1.5263
8.5	1.5389
8.51	1.5519
8.52	1.5654
8.53	1.5794
8.54	1.5939
8.55	1.6088
8.56	1.624
8.57	1.6393
8.58	1.6546
8.59	1.6696
8.6	1.6841
8.61	1.6979
8.62	1.7108
8.63	1.7227
8.64	1.7335
8.65	1.7433
8.66	1.752
8.67	1.7598
8.68	1.7668
8.69	1.7733
8.7	1.7794
8.71	1.7854
8.72	1.7917
8.73	1.7983
8.74	1.8054
8.75	1.8134
8.76	1.8221
8.77	1.8317
8.78	1.8422
8.79	1.8534
8.8	1.8652
8.81	1.8775
8.82	1.89
8.83	1.9025
8.84	1.9147
8.85	1.9265
8.86	1.9377
8.87	1.9479
8.88	1.9572
8.89	1.9653
8.9	1.9724
8.91	1.9782
8.92	1.9831
8.93	1.9869
8.94	1.9898
8.95	1.992
8.96	1.9936
8.97	1.9947
8.98	1.9955
8.99	1.996
9	1.9966
9.01	1.9971
9.02	1.9979
9.03	1.9989
9.04	2.0003
9.05	2.0021
9.06	2.0046
9.07	2.0076
9.08	2.0113
9.09	2.0157
9.1	2.0207
9.11	2.0262
9.12	2.0322
9.13	2.0385
9.14	2.0449
9.15	2.0513
9.16	2.0576
9.17	2.0635
9.18	2.0691
9.19	2.0741
9.2	2.0785
9.21	2.0822
9.22	2.0853
9.23	2.0877
9.24	2.0894
9.25	2.0904
9.26	2.0907
9.27	2.0903
9.28	2.0893
9.29	2.0876
9.3	2.0854
9.31	2.0827
9.32	2.0797
9.33	2.0763
9.34	2.0727
9.35	2.0689
9.36	2.0652
9.37	2.0615
9.38	2.058
9.39	2.0547
9.4	2.0516
9.41	2.0488
9.42	2.0462
9.43	2.0439
9.44	2.0418
9.45	2.0399
9.46	2.0382
9.47	2.0365
9.48	2.0348
9.49	2.033
9.5	2.0311
9.51	2.0291
9.52	2.0269
9.53	2.0245
9.54	2.0219
9.55	2.0191
9.56	2.0162
9.57	2.0131
9.58	2.01
9.59	2.0067
9.6	2.0034
9.61	2
9.62	1.9965
9.63	1.9928
9.64	1.989
9.65	1.9849
9.66	1.9806
9.67	1.9759
9.68	1.9711
9.69	1.966
9.7	1.9607
9.71	1.9553
9.72	1.9498
9.73	1.9443
9.74	1.9389
9.75	1.9337
9.76	1.9285
9.77	1.9235
9.78	1.9187
9.79	1.9138
9.8	1.909
9.81	1.9041
9.82	1.899
9.83	1.8937
9.84	1.888
9.85	1.882
9.86	1.8757
9.87	1.8691
9.88	1.8623
9.89	1.8552
9.9	1.8481
9.91	1.841
9.92	1.834
9.93	1.8273
9.94	1.8208
9.95	1.8147
9.96	1.809
9.97	1.8035
9.98	1.7985
9.99	1.7936
10	1.789
10.01	1.7846
10.02	1.7801
10.03	1.7757
10.04	1.7712
10.05	1.7666
10.06	1.7618
10.07	1.757
10.08	1.752
10.09	1.7469
10.1	1.7418
10.11	1.7367
10.12	1.7316
10.13	1.7267
10.14	1.7219
10.15	1.7172
10.16	1.7127
10.17	1.7085
10.18	1.7043
10.19	1.7004
10.2	1.6966
10.21	1.693
10.22	1.6895
10.23	1.6861
10.24	1.6828
10.25	1.6796
10.26	1.6766
10.27	1.6737
10.28	1.6709
10.29	1.6682
10.3	1.6657
10.31	1.6633
10.32	1.661
10.33	1.6589
10.34	1.6568
10.35	1.6548
10.36	1.6529
10.37	1.6509
10.38	1.649
10.39	1.647
10.4	1.645
10.41	1.643
10.42	1.6409
10.43	1.6388
10.44	1.6367
10.45	1.6345
10.46	1.6324
10.47	1.6304
10.48	1.6284
10.49	1.6265
10.5	1.6247
10.51	1.6231
10.52	1.6215
10.53	1.6201
10.54	1.6188
10.55	1.6177
10.56	1.6168
10.57	1.616
10.58	1.6153
10.59	1.6148
10.6	1.6144
10.61	1.6141
10.62	1.6139
10.63	1.6137
10.64	1.6137
10.65	1.6136
10.66	1.6137
10.67	1.6138
10.68	1.6139
10.69	1.6142
10.7	1.6146
10.71	1.615
10.72	1.6156
10.73	1.6163
10.74	1.617
10.75	1.6179
10.76	1.6188
10.77	1.6197
10.78	1.6206
10.79	1.6215
10.8	1.6224
10.81	1.6232
10.82	1.6239
10.83	1.6245
10.84	1.625
10.85	1.6254
10.86	1.6257
10.87	1.6259
10.88	1.6259
10.89	1.6258
10.9	1.6256
10.91	1.6252
10.92	1.6247
10.93	1.6241
10.94	1.6235
10.95	1.6228
10.96	1.6222
10.97	1.6218
10.98	1.6215
10.99	1.6214
11	1.6217
11.01	1.6223
11.02	1.6233
11.03	1.6247
11.04	1.6264
11.05	1.6284
11.06	1.6306
11.07	1.633
11.08	1.6354
11.09	1.6379
11.1	1.6402
11.11	1.6424
11.12	1.6445
11.13	1.6463
11.14	1.648
11.15	1.6496
11.16	1.6511
11.17	1.6525
11.18	1.6538
11.19	1.6551
11.2	1.6565
11.21	1.6578
11.22	1.6592
11.23	1.6606
11.24	1.662
11.25	1.6634
11.26	1.6647
11.27	1.6661
11.28	1.6674
11.29	1.6686
11.3	1.6698
11.31	1.6709
11.32	1.6719
11.33	1.6729
11.34	1.6738
11.35	1.6746
11.36	1.6754
11.37	1.6762
11.38	1.677
11.39	1.6778
11.4	1.6788
11.41	1.6799
11.42	1.6811
11.43	1.6826
11.44	1.6843
11.45	1.6862
11.46	1.6884
11.47	1.6907
11.48	1.6932
11.49	1.6957
11.5	1.6983
11.51	1.7008
11.52	1.7031
11.53	1.7053
11.54	1.7072
11.55	1.709
11.56	1.7104
11.57	1.7117
11.58	1.7127
11.59	1.7136
11.6	1.7144
11.61	1.7151
11.62	1.7158
11.63	1.7164
11.64	1.717
11.65	1.7176
11.66	1.7181
11.67	1.7187
11.68	1.7191
11.69	1.7194
11.7	1.7196
11.71	1.7197
11.72	1.7195
11.73	1.7191
11.74	1.7185
11.75	1.7178
11.76	1.7168
11.77	1.7157
11.78	1.7144
11.79	1.7131
11.8	1.7119
11.81	1.7106
11.82	1.7095
11.83	1.7085
11.84	1.7078
11.85	1.7072
11.86	1.7069
11.87	1.7067
11.88	1.7067
11.89	1.7069
11.9	1.707
11.91	1.7071
11.92	1.7072
11.93	1.707
11.94	1.7067
11.95	1.706
11.96	1.7051
11.97	1.7039
11.98	1.7025
11.99	1.7008
12	1.6989
12.01	1.6968
12.02	1.6946
12.03	1.6924
12.04	1.6901
12.05	1.688
12.06	1.6859
12.07	1.6839
12.08	1.6821
12.09	1.6805
12.1	1.6791
12.11	1.6779
12.12	1.6769
12.13	1.676
12.14	1.6753
12.15	1.6748
12.16	1.6743
12.17	1.6739
12.18	1.6736
12.19	1.6733
12.2	1.673
12.21	1.6727
12.22	1.6724
12.23	1.6719
12.24	1.6714
12.25	1.6707
12.26	1.6698
12.27	1.6687
12.28	1.6674
12.29	1.6659
12.3	1.6641
12.31	1.6621
12.32	1.6599
12.33	1.6576
12.34	1.6552
12.35	1.6528
12.36	1.6505
12.37	1.6482
12.38	1.6461
12.39	1.6441
12.4	1.6424
12.41	1.6407
12.42	1.6393
12.43	1.6381
12.44	1.637
12.45	1.6361
12.46	1.6354
12.47	1.6348
12.48	1.6344
12.49	1.6341
12.5	1.6339
12.51	1.6337
12.52	1.6335
12.53	1.6332
12.54	1.6327
12.55	1.632
12.56	1.6309
12.57	1.6294
12.58	1.6275
12.59	1.6252
12.6	1.6225
12.61	1.6195
12.62	1.6161
12.63	1.6126
12.64	1.609
12.65	1.6053
12.66	1.6017
12.67	1.5983
12.68	1.5952
12.69	1.5924
12.7	1.5899
12.71	1.5878
12.72	1.5862
12.73	1.585
12.74	1.5841
12.75	1.5837
12.76	1.5836
12.77	1.5839
12.78	1.5844
12.79	1.5852
12.8	1.5862
12.81	1.5873
12.82	1.5885
12.83	1.5897
12.84	1.5908
12.85	1.5917
12.86	1.5924
12.87	1.5928
12.88	1.5928
12.89	1.5924
12.9	1.5915
12.91	1.5901
12.92	1.5883
12.93	1.5862
12.94	1.5837
12.95	1.5809
12.96	1.578
12.97	1.575
12.98	1.5721
12.99	1.5692
13	1.5666
13.01	1.5642
13.02	1.5621
13.03	1.5604
13.04	1.5591
13.05	1.5581
13.06	1.5575
13.07	1.5572
13.08	1.5573
13.09	1.5577
13.1	1.5583
13.11	1.559
13.12	1.5599
13.13	1.5608
13.14	1.5617
13.15	1.5624
13.16	1.563
13.17	1.5633
13.18	1.5634
13.19	1.5632
13.2	1.5626
13.21	1.5617
13.22	1.5606
13.23	1.5591
13.24	1.5574
13.25	1.5556
13.26	1.5536
13.27	1.5515
13.28	1.5494
13.29	1.5474
13.3	1.5454
13.31	1.5436
13.32	1.5419
13.33	1.5404
13.34	1.5391
13.35	1.538
13.36	1.5371
13.37	1.5363
13.38	1.5357
13.39	1.5352
13.4	1.5347
13.41	1.5343
13.42	1.5337
13.43	1.533
13.44	1.5322
13.45	1.5312
13.46	1.53
13.47	1.5285
13.48	1.5269
13.49	1.5251
13.5	1.5232
13.51	1.5212
13.52	1.5193
13.53	1.5175
13.54	1.5159
13.55	1.5146
13.56	1.5136
13.57	1.5129
13.58	1.5125
13.59	1.5125
13.6	1.5128
13.61	1.5134
13.62	1.5142
13.63	1.5151
13.64	1.5162
13.65	1.5174
13.66	1.5186
13.67	1.5197
13.68	1.5209
13.69	1.522
13.7	1.523
13.71	1.524
13.72	1.5249
13.73	1.5258
13.74	1.5267
13.75	1.5275
13.76	1.5284
13.77	1.5292
13.78	1.5301
13.79	1.531
13.8	1.5319
13.81	1.5327
13.82	1.5335
13.83	1.5342
13.84	1.5347
13.85	1.535
13.86	1.5351
13.87	1.5348
13.88	1.5342
13.89	1.5333
13.9	1.5319
13.91	1.5302
13.92	1.5281
13.93	1.5257
13.94	1.523
13.95	1.5201
13.96	1.5172
13.97	1.5142
13.98	1.5114
13.99	1.5089
14	1.5068
14.01	1.5051
14.02	1.5041
14.03	1.5037
14.04	1.5041
14.05	1.5052
14.06	1.5071
14.07	1.5098
14.08	1.5131
14.09	1.5171
14.1	1.5216
14.11	1.5265
14.12	1.5317
14.13	1.5372
14.14	1.5428
14.15	1.5485
14.16	1.5541
14.17	1.5597
14.18	1.5652
14.19	1.5705
14.2	1.5757
14.21	1.5807
14.22	1.5855
14.23	1.5901
14.24	1.5946
14.25	1.5988
14.26	1.6029
14.27	1.6069
14.28	1.6107
14.29	1.6143
14.3	1.6179
14.31	1.6214
14.32	1.6249
14.33	1.6284
14.34	1.6319
14.35	1.6355
14.36	1.6392
14.37	1.6431
14.38	1.6471
14.39	1.6514
14.4	1.6558
14.41	1.6604
14.42	1.6653
14.43	1.6704
14.44	1.6757
14.45	1.6813
14.46	1.6871
14.47	1.693
14.48	1.6991
14.49	1.7053
14.5	1.7115
14.51	1.7176
14.52	1.7236
14.53	1.7292
14.54	1.7346
14.55	1.7394
14.56	1.7437
14.57	1.7473
14.58	1.7503
14.59	1.7527
14.6	1.7543
14.61	1.7554
14.62	1.756
14.63	1.7561
14.64	1.756
14.65	1.7556
14.66	1.7552
14.67	1.7547
14.68	1.7544
14.69	1.7543
14.7	1.7545
14.71	1.7549
14.72	1.7555
14.73	1.7565
14.74	1.7577
14.75	1.7591
14.76	1.7607
14.77	1.7624
14.78	1.7641
14.79	1.7658
14.8	1.7676
14.81	1.7692
14.82	1.7706
14.83	1.772
14.84	1.7731
14.85	1.7739
14.86	1.7746
14.87	1.7749
14.88	1.775
14.89	1.7748
14.9	1.7744
14.91	1.7737
14.92	1.7727
14.93	1.7715
14.94	1.77
14.95	1.7684
14.96	1.7667
14.97	1.7648
14.98	1.7628
14.99	1.7608
15	1.7589
15.01	1.757
15.02	1.7553
15.03	1.7538
15.04	1.7526
15.05	1.7516
15.06	1.7508
15.07	1.7503
15.08	1.75
15.09	1.7499
15.1	1.7499
15.11	1.7499
15.12	1.7499
15.13	1.7497
15.14	1.7494
15.15	1.7488
15.16	1.748
15.17	1.7469
15.18	1.7456
15.19	1.7441
15.2	1.7425
15.21	1.7408
15.22	1.7391
15.23	1.7375
15.24	1.736
15.25	1.7346
15.26	1.7333
15.27	1.7321
15.28	1.7311
15.29	1.73
15.3	1.7289
15.31	1.7278
15.32	1.7264
15.33	1.7249
15.34	1.7232
15.35	1.7212
15.36	1.7189
15.37	1.7164
15.38	1.7137
15.39	1.7107
15.4	1.7076
15.41	1.7044
15.42	1.7011
15.43	1.6977
15.44	1.6943
15.45	1.6908
15.46	1.6873
15.47	1.6839
15.48	1.6804
15.49	1.677
15.5	1.6737
15.51	1.6703
15.52	1.6671
15.53	1.664
15.54	1.661
15.55	1.6581
15.56	1.6554
15.57	1.6529
15.58	1.6506
15.59	1.6485
15.6	1.6466
15.61	1.6448
15.62	1.6432
15.63	1.6417
15.64	1.6403
15.65	1.639
15.66	1.6377
15.67	1.6365
15.68	1.6352
15.69	1.6339
15.7	1.6325
15.71	1.6311
15.72	1.6296
15.73	1.6281
15.74	1.6264
15.75	1.6247
15.76	1.6229
15.77	1.6211
15.78	1.6191
15.79	1.6171
15.8	1.615
15.81	1.6129
15.82	1.6107
15.83	1.6084
15.84	1.6061
15.85	1.6038
15.86	1.6014
15.87	1.599
15.88	1.5966
15.89	1.5942
15.9	1.5918
15.91	1.5894
15.92	1.5872
15.93	1.5851
15.94	1.5832
15.95	1.5815
15.96	1.5801
15.97	1.5789
15.98	1.5781
15.99	1.5775
16	1.5771
16.01	1.5769
16.02	1.5768
16.03	1.5768
16.04	1.5767
16.05	1.5765
16.06	1.5762
16.07	1.5756
16.08	1.5747
16.09	1.5736
16.1	1.5722
16.11	1.5706
16.12	1.5688
16.13	1.5667
16.14	1.5645
16.15	1.5621
16.16	1.5596
16.17	1.557
16.18	1.5544
16.19	1.5517
16.2	1.5489
16.21	1.5462
16.22	1.5434
16.23	1.5408
16.24	1.5382
16.25	1.5358
16.26	1.5335
16.27	1.5315
16.28	1.5297
16.29	1.5281
16.3	1.5268
16.31	1.5257
16.32	1.5248
16.33	1.524
16.34	1.5234
16.35	1.5229
16.36	1.5225
16.37	1.5221
16.38	1.5217
16.39	1.5213
16.4	1.5208
16.41	1.5204
16.42	1.5198
16.43	1.5192
16.44	1.5186
16.45	1.5179
16.46	1.5171
16.47	1.5162
16.48	1.5152
16.49	1.5141
16.5	1.5129
16.51	1.5117
16.52	1.5103
16.53	1.5089
16.54	1.5075
16.55	1.5061
16.56	1.5047
16.57	1.5035
16.58	1.5025
16.59	1.5016
16.6	1.5009
16.61	1.5005
16.62	1.5002
16.63	1.5002
16.64	1.5004
16.65	1.5006
16.66	1.501
16.67	1.5014
16.68	1.5017
16.69	1.5019
16.7	1.502
16.71	1.5019
16.72	1.5015
16.73	1.5008
16.74	1.4998
16.75	1.4985
16.76	1.4969
16.77	1.4951
16.78	1.4932
16.79	1.4912
16.8	1.4892
16.81	1.4872
16.82	1.4854
16.83	1.4838
16.84	1.4825
16.85	1.4815
16.86	1.4808
16.87	1.4804
16.88	1.4802
16.89	1.4804
16.9	1.4807
16.91	1.4811
16.92	1.4815
16.93	1.4819
16.94	1.4822
16.95	1.4824
16.96	1.4824
16.97	1.4822
16.98	1.4819
16.99	1.4813
17	1.4806
17.01	1.4798
17.02	1.4788
17.03	1.4779
17.04	1.4769
17.05	1.4759
17.06	1.4749
17.07	1.474
17.08	1.4732
17.09	1.4724
17.1	1.4716
17.11	1.471
17.12	1.4703
17.13	1.4698
17.14	1.4693
17.15	1.4688
17.16	1.4684
17.17	1.468
17.18	1.4676
17.19	1.4672
17.2	1.4668
17.21	1.4664
17.22	1.4658
17.23	1.4652
17.24	1.4645
17.25	1.4637
17.26	1.4627
17.27	1.4616
17.28	1.4604
17.29	1.4591
17.3	1.4577
17.31	1.4563
17.32	1.4548
17.33	1.4532
17.34	1.4515
17.35	1.4498
17.36	1.4479
17.37	1.446
17.38	1.444
17.39	1.4419
17.4	1.4397
17.41	1.4375
17.42	1.4352
17.43	1.4328
17.44	1.4306
17.45	1.4284
17.46	1.4263
17.47	1.4244
17.48	1.4227
17.49	1.4212
17.5	1.4198
17.51	1.4187
17.52	1.4178
17.53	1.4171
17.54	1.4165
17.55	1.4161
17.56	1.4157
17.57	1.4155
17.58	1.4152
17.59	1.415
17.6	1.4149
17.61	1.4147
17.62	1.4144
17.63	1.4142
17.64	1.4138
17.65	1.4135
17.66	1.4131
17.67	1.4126
