2.95	.0000277
2.96	.000028
2.97	.0000283
2.98	.0000286
2.99	.0000289
3	.0000292
3.01	.0000295
3.02	.0000298
3.03	.0000302
3.04	.0000305
3.05	.0000308
3.06	.0000311
3.07	.0000314
3.08	.0000317
3.09	.0000321
3.1	.0000324
3.11	.0000327
3.12	.0000331
3.13	.0000334
3.14	.0000337
3.15	.0000341
3.16	.0000344
3.17	.0000347
3.18	.0000351
3.19	.0000354
3.2	.0000358
3.21	.0000361
3.22	.0000365
3.23	.0000369
3.24	.0000372
3.25	.0000376
3.26	.000038
3.27	.0000383
3.28	.0000387
3.29	.0000391
3.3	.0000394
3.31	.0000398
3.32	.0000402
3.33	.0000406
3.34	.000041
3.35	.0000414
3.36	.0000418
3.37	.0000422
3.38	.0000425
3.39	.0000429
3.4	.0000433
3.41	.0000438
3.42	.0000442
3.43	.0000446
3.44	.000045
3.45	.0000454
3.46	.0000458
3.47	.0000462
3.48	.0000467
3.49	.0000471
3.5	.0000475
3.51	.000048
3.52	.0000484
3.53	.0000488
3.54	.0000493
3.55	.0000497
3.56	.0000502
3.57	.0000506
3.58	.0000511
3.59	.0000515
3.6	.000052
3.61	.0000525
3.62	.0000529
3.63	.0000534
3.64	.0000539
3.65	.0000543
3.66	.0000548
3.67	.0000553
3.68	.0000558
3.69	.0000563
3.7	.0000567
3.71	.0000572
3.72	.0000577
3.73	.0000582
3.74	.0000587
3.75	.0000592
3.76	.0000598
3.77	.0000603
3.78	.0000608
3.79	.0000613
3.8	.0000618
3.81	.0000623
3.82	.0000629
3.83	.0000634
3.84	.0000639
3.85	.0000645
3.86	.000065
3.87	.0000656
3.88	.0000661
3.89	.0000667
3.9	.0000672
3.91	.0000678
3.92	.0000683
3.93	.0000689
3.94	.0000695
3.95	.00007
3.96	.0000706
3.97	.0000712
3.98	.0000718
3.99	.0000724
4	.0000729
4.01	.0000735
4.02	.0000741
4.03	.0000747
4.04	.0000753
4.05	.0000759
4.06	.0000766
4.07	.0000772
4.08	.0000778
4.09	.0000784
4.1	.000079
4.11	.0000797
4.12	.0000803
4.13	.0000809
4.14	.0000816
4.15	.0000822
4.16	.0000829
4.17	.0000835
4.18	.0000842
4.19	.0000848
4.2	.0000855
4.21	.0000862
4.22	.0000868
4.23	.0000875
4.24	.0000882
4.25	.0000889
4.26	.0000896
4.27	.0000902
4.28	.0000909
4.29	.0000916
4.3	.0000923
4.31	.000093
4.32	.0000938
4.33	.0000945
4.34	.0000952
4.35	.0000959
4.36	.0000966
4.37	.0000974
4.38	.0000981
4.39	.0000988
4.4	.0000996
4.41	.0001003
4.42	.0001011
4.43	.0001019
4.44	.0001026
4.45	.0001034
4.46	.0001041
4.47	.0001049
4.48	.0001057
4.49	.0001065
4.5	.0001073
4.51	.0001081
4.52	.0001089
4.53	.0001097
4.54	.0001105
4.55	.0001113
4.56	.0001121
4.57	.0001129
4.58	.0001137
4.59	.0001146
4.6	.0001154
4.61	.0001162
4.62	.0001171
4.63	.0001179
4.64	.0001188
4.65	.0001196
4.66	.0001205
4.67	.0001213
4.68	.0001222
4.69	.0001231
4.7	.000124
4.71	.0001249
4.72	.0001257
4.73	.0001266
4.74	.0001275
4.75	.0001284
4.76	.0001294
4.77	.0001303
4.78	.0001312
4.79	.0001321
4.8	.000133
4.81	.000134
4.82	.0001349
4.83	.0001358
4.84	.0001368
4.85	.0001378
4.86	.0001387
4.87	.0001397
4.88	.0001406
4.89	.0001416
4.9	.0001426
4.91	.0001436
4.92	.0001446
4.93	.0001456
4.94	.0001466
4.95	.0001476
4.96	.0001486
4.97	.0001496
4.98	.0001506
4.99	.0001517
5	.0001527
5.01	.0001537
5.02	.0001548
5.03	.0001558
5.04	.0001569
5.05	.000158
5.06	.000159
5.07	.0001601
5.08	.0001612
5.09	.0001623
5.1	.0001634
5.11	.0001645
5.12	.0001656
5.13	.0001668
5.14	.0001679
5.15	.0001691
5.16	.0001703
5.17	.0001715
5.18	.0001727
5.19	.000174
5.2	.0001753
5.21	.0001766
5.22	.0001779
5.23	.0001793
5.24	.0001807
5.25	.0001822
5.26	.0001837
5.27	.0001852
5.28	.0001869
5.29	.0001885
5.3	.0001903
5.31	.0001921
5.32	.000194
5.33	.000196
5.34	.000198
5.35	.0002001
5.36	.0002022
