3.15	.00093
3.16	.0009413
3.17	.0009528
3.18	.0009643
3.19	.000976
3.2	.0009878
3.21	.0009998
3.22	.0010118
3.23	.001024
3.24	.0010363
3.25	.0010488
3.26	.0010614
3.27	.0010741
3.28	.001087
3.29	.0011
3.3	.0011132
3.31	.0011265
3.32	.0011399
3.33	.0011535
3.34	.0011672
3.35	.0011811
3.36	.0011951
3.37	.0012093
3.38	.0012237
3.39	.0012382
3.4	.0012528
3.41	.0012677
3.42	.0012826
3.43	.0012978
3.44	.0013131
3.45	.0013286
3.46	.0013442
3.47	.00136
3.48	.001376
3.49	.0013922
3.5	.0014086
3.51	.0014251
3.52	.0014418
3.53	.0014587
3.54	.0014758
3.55	.0014931
3.56	.0015106
3.57	.0015282
3.58	.0015461
3.59	.0015642
3.6	.0015824
3.61	.0016009
3.62	.0016196
3.63	.0016385
3.64	.0016576
3.65	.0016769
3.66	.0016964
3.67	.0017162
3.68	.0017361
3.69	.0017563
3.7	.0017768
3.71	.0017974
3.72	.0018183
3.73	.0018395
3.74	.0018609
3.75	.0018825
3.76	.0019044
3.77	.0019265
3.78	.0019489
3.79	.0019715
3.8	.0019944
3.81	.0020176
3.82	.002041
3.83	.0020647
3.84	.0020887
3.85	.002113
3.86	.0021375
3.87	.0021624
3.88	.0021875
3.89	.0022129
3.9	.0022386
3.91	.0022647
3.92	.002291
3.93	.0023177
3.94	.0023446
3.95	.0023719
3.96	.0023995
3.97	.0024275
3.98	.0024557
3.99	.0024844
4	.0025133
4.01	.0025427
4.02	.0025723
4.03	.0026024
4.04	.0026328
4.05	.0026635
4.06	.0026947
4.07	.0027262
4.08	.0027581
4.09	.0027904
4.1	.0028231
4.11	.0028563
4.12	.0028898
4.13	.0029237
4.14	.0029581
4.15	.0029929
4.16	.0030282
4.17	.0030639
4.18	.0031
4.19	.0031366
4.2	.0031737
4.21	.0032112
4.22	.0032492
4.23	.0032878
4.24	.0033268
4.25	.0033663
4.26	.0034063
4.27	.0034468
4.28	.0034879
4.29	.0035295
4.3	.0035717
4.31	.0036144
4.32	.0036577
4.33	.0037016
4.34	.003746
4.35	.0037911
4.36	.0038367
4.37	.003883
4.38	.0039298
4.39	.0039774
4.4	.0040255
4.41	.0040744
4.42	.0041239
4.43	.004174
4.44	.0042249
4.45	.0042765
4.46	.0043288
4.47	.0043818
4.48	.0044356
4.49	.0044901
4.5	.0045454
4.51	.0046015
4.52	.0046584
4.53	.0047161
4.54	.0047746
4.55	.004834
4.56	.0048943
4.57	.0049554
4.58	.0050174
4.59	.0050803
4.6	.0051442
4.61	.005209
4.62	.0052748
4.63	.0053415
4.64	.0054093
4.65	.005478
4.66	.0055479
4.67	.0056187
4.68	.0056907
4.69	.0057638
4.7	.005838
4.71	.0059134
4.72	.0059899
4.73	.0060676
4.74	.0061466
4.75	.0062268
4.76	.0063083
4.77	.0063911
4.78	.0064752
4.79	.0065607
4.8	.0066476
4.81	.0067359
4.82	.0068257
4.83	.0069169
4.84	.0070097
4.85	.007104
4.86	.0071999
4.87	.0072974
4.88	.0073966
4.89	.0074974
4.9	.0076
4.91	.0077044
4.92	.0078106
4.93	.0079187
4.94	.0080286
4.95	.0081405
4.96	.0082544
4.97	.0083703
4.98	.0084884
4.99	.0086085
5	.0087309
5.01	.0088555
5.02	.0089824
5.03	.0091117
5.04	.0092434
5.05	.0093776
5.06	.0095144
5.07	.0096537
5.08	.0097958
5.09	.0099406
5.1	.010088
5.11	.010238
5.12	.010392
5.13	.010548
5.14	.010708
5.15	.010871
5.16	.011038
5.17	.011207
5.18	.011381
5.19	.011558
5.2	.011738
5.21	.011923
5.22	.012111
5.23	.012304
5.24	.0125
5.25	.012702
5.26	.012907
5.27	.013117
5.28	.013332
5.29	.013552
5.3	.013777
5.31	.014007
5.32	.014242
5.33	.014483
5.34	.01473
5.35	.014983
5.36	.015241
5.37	.015506
5.38	.015778
5.39	.016056
5.4	.016341
5.41	.016633
5.42	.016933
5.43	.017241
5.44	.017556
5.45	.017879
5.46	.018211
5.47	.018552
5.48	.018902
5.49	.019262
5.5	.019631
5.51	.020011
5.52	.020401
5.53	.020803
5.54	.021216
5.55	.021641
5.56	.022079
5.57	.022529
5.58	.022994
5.59	.023472
5.6	.023965
5.61	.024474
5.62	.024998
5.63	.025539
5.64	.026098
5.65	.026675
5.66	.02727
5.67	.027885
5.68	.028521
5.69	.029178
5.7	.029858
5.71	.030561
5.72	.031288
5.73	.032041
5.74	.03282
5.75	.033628
5.76	.034465
5.77	.035332
5.78	.036232
5.79	.037165
5.8	.038133
5.81	.039138
5.82	.040182
5.83	.041267
5.84	.042394
5.85	.043565
5.86	.044784
5.87	.046052
5.88	.047371
5.89	.048744
5.9	.050173
5.91	.051661
5.92	.053212
5.93	.054827
5.94	.056508
5.95	.058261
5.96	.060086
5.97	.061986
5.98	.063966
5.99	.066026
6	.068169
6.01	.070398
6.02	.072715
6.03	.075121
6.04	.077618
6.05	.080207
6.06	.082886
6.07	.085658
6.08	.088519
6.09	.091469
6.1	.094505
6.11	.097623
6.12	.10081
6.13	.10408
6.14	.10742
6.15	.11081
6.16	.11425
6.17	.11774
6.18	.12125
6.19	.12479
6.2	.12834
6.21	.13189
6.22	.13543
6.23	.13896
6.24	.14245
6.25	.1459
6.26	.1493
6.27	.15265
6.28	.15594
6.29	.15916
6.3	.16231
6.31	.16537
6.32	.16836
6.33	.17127
6.34	.17409
6.35	.17682
6.36	.17947
6.37	.18203
6.38	.18451
6.39	.1869
6.4	.18922
6.41	.19145
6.42	.19361
6.43	.19569
6.44	.19769
6.45	.19963
6.46	.2015
6.47	.2033
6.48	.20504
6.49	.20672
6.5	.20834
6.51	.20991
6.52	.21142
6.53	.21289
6.54	.21431
6.55	.21568
6.56	.21701
6.57	.2183
6.58	.21955
6.59	.22076
6.6	.22194
6.61	.22309
6.62	.2242
6.63	.22528
6.64	.22634
6.65	.22736
6.66	.22836
6.67	.22934
6.68	.23029
6.69	.23122
6.7	.23212
6.71	.23301
6.72	.23388
6.73	.23472
6.74	.23555
6.75	.23637
6.76	.23717
6.77	.23795
6.78	.23872
6.79	.23948
6.8	.24022
6.81	.24096
6.82	.24168
6.83	.2424
6.84	.24311
6.85	.24381
6.86	.2445
6.87	.24518
6.88	.24586
6.89	.24654
6.9	.2472
6.91	.24787
6.92	.24853
6.93	.24918
6.94	.24984
6.95	.25049
6.96	.25114
6.97	.25179
6.98	.25243
6.99	.25308
7	.25372
7.01	.25437
7.02	.25501
7.03	.25565
7.04	.25629
7.05	.25693
7.06	.25758
7.07	.25822
7.08	.25886
7.09	.2595
7.1	.26015
7.11	.2608
7.12	.26145
7.13	.26211
7.14	.26277
7.15	.26344
7.16	.26411
7.17	.26479
7.18	.26547
7.19	.26616
7.2	.26686
7.21	.26756
7.22	.26827
7.23	.26899
7.24	.26971
7.25	.27044
7.26	.27117
7.27	.27192
7.28	.27266
7.29	.27342
7.3	.27419
7.31	.27496
7.32	.27574
7.33	.27654
7.34	.27734
7.35	.27815
7.36	.27898
7.37	.27981
7.38	.28066
7.39	.28152
7.4	.2824
7.41	.28328
7.42	.28419
7.43	.2851
7.44	.28603
7.45	.28697
7.46	.28793
7.47	.2889
7.48	.28988
7.49	.29088
7.5	.29189
7.51	.29292
7.52	.29395
7.53	.29501
7.54	.29607
7.55	.29715
7.56	.29824
7.57	.29934
7.58	.30045
7.59	.30158
7.6	.30272
7.61	.30386
7.62	.30502
7.63	.30619
7.64	.30737
7.65	.30857
7.66	.30977
7.67	.31098
7.68	.31221
7.69	.31345
7.7	.3147
7.71	.31596
7.72	.31724
7.73	.31854
7.74	.31985
7.75	.32117
7.76	.32252
7.77	.32388
7.78	.32526
7.79	.32666
7.8	.32807
7.81	.32951
7.82	.33096
7.83	.33242
7.84	.33391
7.85	.3354
7.86	.33692
7.87	.33845
7.88	.33999
7.89	.34154
7.9	.34311
7.91	.3447
7.92	.34629
7.93	.3479
7.94	.34952
7.95	.35115
7.96	.3528
7.97	.35446
7.98	.35613
