1.7775	.000268
1.7851	.0002692
1.7927	.0002705
1.8004	.0002717
1.808	.0002729
1.8156	.0002742
1.8232	.0002754
1.8309	.0002767
1.8385	.0002779
1.8461	.0002792
1.8538	.0002804
1.8614	.0002816
1.869	.0002829
1.8766	.0002841
1.8843	.0002854
1.8919	.0002866
1.8995	.0002879
1.9072	.0002892
1.9148	.0002904
1.9224	.0002917
1.93	.0002929
1.9377	.0002942
1.9453	.0002954
1.9529	.0002967
1.9606	.000298
1.9682	.0002992
1.9758	.0003005
1.9834	.0003018
1.9911	.000303
1.9987	.0003043
2.0063	.0003056
2.014	.0003069
2.0216	.0003081
2.0292	.0003094
2.0368	.0003107
2.0445	.000312
2.0521	.0003132
2.0597	.0003145
2.0674	.0003158
2.075	.0003171
2.0826	.0003184
2.0902	.0003197
2.0979	.000321
2.1055	.0003222
2.1131	.0003235
2.1208	.0003248
2.1284	.0003261
2.136	.0003274
2.1437	.0003287
2.1513	.00033
2.1589	.0003313
2.1665	.0003326
2.1742	.0003339
2.1818	.0003352
2.1894	.0003365
2.1971	.0003378
2.2047	.0003391
2.2123	.0003405
2.2199	.0003418
2.2276	.0003431
2.2352	.0003444
2.2428	.0003457
2.2505	.000347
2.2581	.0003483
2.2657	.0003497
2.2733	.000351
2.281	.0003523
2.2886	.0003536
2.2962	.0003549
2.3039	.0003563
2.3115	.0003576
2.3191	.0003589
2.3267	.0003603
2.3344	.0003616
2.342	.000363
2.3496	.0003643
2.3573	.0003656
2.3649	.000367
2.3725	.0003683
2.3801	.0003696
2.3878	.000371
2.3954	.0003723
2.403	.0003737
2.4107	.000375
2.4183	.0003764
2.4259	.0003777
2.4335	.0003791
2.4412	.0003805
2.4488	.0003818
2.4564	.0003832
2.4641	.0003846
2.4717	.0003859
2.4793	.0003873
2.4869	.0003886
2.4946	.00039
2.5022	.0003914
2.5098	.0003928
2.5175	.0003941
2.5251	.0003955
2.5327	.0003969
2.5403	.0003983
2.548	.0003996
2.5556	.000401
2.5632	.0004024
2.5709	.0004038
2.5785	.0004052
2.5861	.0004066
2.5938	.000408
2.6014	.0004094
2.609	.0004108
2.6166	.0004122
2.6243	.0004136
2.6319	.000415
2.6395	.0004164
2.6472	.0004178
2.6548	.0004192
2.6624	.0004206
2.67	.000422
2.6777	.0004234
2.6853	.0004248
2.6929	.0004263
2.7006	.0004277
2.7082	.0004291
2.7158	.0004305
2.7234	.000432
2.7311	.0004334
2.7387	.0004348
2.7463	.0004362
2.754	.0004377
2.7616	.0004391
2.7692	.0004405
2.7768	.000442
2.7845	.0004434
2.7921	.0004449
2.7997	.0004463
2.8074	.0004478
2.815	.0004492
2.8226	.0004507
2.8302	.0004521
2.8379	.0004536
2.8455	.000455
2.8531	.0004565
2.8608	.0004579
2.8684	.0004594
2.876	.0004609
2.8836	.0004624
2.8913	.0004638
2.8989	.0004653
2.9065	.0004668
2.9142	.0004683
2.9218	.0004697
2.9294	.0004712
2.937	.0004727
2.9447	.0004742
2.9523	.0004757
2.9599	.0004772
2.9676	.0004786
2.9752	.0004802
2.9828	.0004816
2.9904	.0004831
2.9981	.0004846
3.0057	.0004862
3.0133	.0004877
3.021	.0004892
3.0286	.0004907
3.0362	.0004922
3.0439	.0004937
3.0515	.0004952
3.0591	.0004967
3.0667	.0004983
3.0744	.0004998
3.082	.0005013
3.0896	.0005028
3.0973	.0005044
3.1049	.0005059
3.1125	.0005074
3.1201	.000509
3.1278	.0005105
3.1354	.0005121
3.143	.0005136
3.1507	.0005152
3.1583	.0005167
3.1659	.0005183
3.1735	.0005198
3.1812	.0005214
3.1888	.000523
3.1964	.0005245
3.2041	.0005261
3.2117	.0005277
3.2193	.0005292
3.2269	.0005308
3.2346	.0005324
3.2422	.000534
3.2498	.0005355
3.2575	.0005371
3.2651	.0005387
3.2727	.0005403
3.2803	.0005419
3.288	.0005435
3.2956	.0005451
3.3032	.0005467
3.3109	.0005483
3.3185	.0005499
3.3261	.0005516
3.3337	.0005531
3.3414	.0005548
3.349	.0005564
3.3566	.000558
3.3643	.0005596
3.3719	.0005612
3.3795	.0005628
3.3871	.0005645
3.3948	.0005661
3.4024	.0005678
3.41	.0005694
3.4177	.0005711
3.4253	.0005727
3.4329	.0005743
3.4405	.000576
3.4482	.0005776
3.4558	.0005793
3.4634	.0005809
3.4711	.0005826
3.4787	.0005843
3.4863	.000586
3.494	.0005876
3.5016	.0005893
3.5092	.000591
3.5168	.0005927
3.5245	.0005943
3.5321	.000596
3.5397	.0005977
3.5474	.0005994
3.555	.0006011
3.5626	.0006028
3.5702	.0006045
3.5779	.0006062
3.5855	.0006079
3.5931	.0006096
3.6008	.0006113
3.6084	.0006131
3.616	.0006148
3.6236	.0006165
3.6313	.0006182
3.6389	.0006199
3.6465	.0006217
3.6542	.0006234
3.6618	.0006252
3.6694	.0006269
3.677	.0006287
3.6847	.0006304
3.6923	.0006322
3.6999	.0006339
3.7076	.0006357
3.7152	.0006374
3.7228	.0006392
3.7304	.0006409
3.7381	.0006427
3.7457	.0006445
3.7533	.0006463
3.761	.0006481
3.7686	.0006498
3.7762	.0006516
3.7838	.0006534
3.7915	.0006552
3.7991	.000657
3.8067	.0006588
3.8144	.0006606
3.822	.0006624
3.8296	.0006642
3.8372	.0006661
3.8449	.0006679
3.8525	.0006697
3.8601	.0006715
3.8678	.0006734
3.8754	.0006752
3.883	.0006771
3.8906	.0006788
3.8983	.0006807
3.9059	.0006825
3.9135	.0006844
3.9212	.0006863
3.9288	.0006881
3.9364	.00069
3.9441	.0006919
3.9517	.0006937
3.9593	.0006956
3.9669	.0006974
3.9746	.0006993
3.9822	.0007012
3.9898	.0007031
3.9975	.000705
4.0051	.0007069
4.0127	.0007088
4.0203	.0007107
4.028	.0007126
4.0356	.0007145
4.0432	.0007165
4.0509	.0007183
4.0585	.0007203
4.0661	.0007222
4.0737	.0007242
4.0814	.0007261
4.089	.000728
4.0966	.0007299
4.1043	.0007319
4.1119	.0007339
4.1195	.0007358
4.1271	.0007377
4.1348	.0007398
4.1424	.0007417
4.15	.0007437
4.1577	.0007456
4.1653	.0007476
4.1729	.0007496
4.1805	.0007516
4.1882	.0007536
4.1958	.0007556
4.2034	.0007576
4.2111	.0007596
4.2187	.0007616
4.2263	.0007636
4.2339	.0007657
4.2416	.0007676
4.2492	.0007697
4.2568	.0007717
4.2645	.0007738
4.2721	.0007758
4.2797	.0007778
4.2874	.0007798
4.295	.000782
4.3026	.000784
4.3102	.000786
4.3179	.0007881
4.3255	.0007902
4.3331	.0007923
4.3408	.0007943
4.3484	.0007964
4.356	.0007985
4.3636	.0008006
4.3713	.0008027
4.3789	.0008048
4.3865	.0008069
4.3942	.0008091
4.4018	.0008111
4.4094	.0008132
4.417	.0008153
4.4247	.0008176
4.4323	.0008196
4.4399	.0008218
4.4476	.0008239
4.4552	.0008262
4.4628	.0008282
4.4704	.0008304
4.4781	.0008325
4.4857	.0008348
4.4933	.0008369
4.501	.000839
4.5086	.0008412
4.5162	.0008435
4.5238	.0008457
4.5315	.0008478
4.5391	.00085
4.5467	.0008523
4.5544	.0008545
4.562	.0008566
4.5696	.0008588
4.5772	.0008611
4.5849	.0008634
4.5925	.0008656
4.6001	.0008678
4.6078	.0008701
4.6154	.0008725
4.623	.0008746
4.6306	.0008768
4.6383	.0008791
4.6459	.0008815
4.6535	.0008837
4.6612	.0008859
4.6688	.0008882
4.6764	.0008906
4.684	.0008929
4.6917	.0008951
4.6993	.0008974
4.7069	.0008998
4.7146	.0009022
4.7222	.0009044
4.7298	.0009068
4.7375	.0009091
4.7451	.0009116
4.7527	.0009138
4.7603	.0009162
4.768	.0009185
4.7756	.000921
4.7832	.0009233
4.7909	.0009257
4.7985	.000928
4.8061	.0009306
4.8137	.0009328
4.8214	.0009353
4.829	.0009376
4.8366	.0009402
4.8443	.0009425
4.8519	.0009449
4.8595	.0009473
4.8671	.0009499
4.8748	.0009522
4.8824	.0009547
4.89	.0009571
4.8977	.0009597
4.9053	.0009621
4.9129	.0009645
4.9205	.0009671
4.9282	.0009695
4.9358	.0009721
4.9434	.0009745
4.9511	.0009771
4.9587	.0009796
4.9663	.0009823
4.9739	.0009846
4.9816	.0009873
4.9892	.0009898
4.9968	.0009926
5.0045	.000995
5.0121	.0009978
5.0197	.0010004
5.0273	.0010034
5.035	.0010061
5.0426	.0010092
5.0502	.0010123
5.0579	.0010157
5.0655	.0010192
5.0731	.001023
5.0807	.0010272
5.0884	.0010317
5.096	.0010367
5.1036	.0010421
5.1113	.0010482
5.1189	.0010547
5.1265	.0010623
5.1341	.0010704
5.1418	.0010795
5.1494	.0010891
5.157	.0011004
5.1647	.0011122
5.1723	.0011254
5.1799	.0011391
5.1876	.0011548
5.1952	.0011713
5.2028	.0011894
5.2104	.0012085
5.2181	.0012296
5.2257	.0012522
5.2333	.0012767
5.241	.0013029
5.2486	.0013312
5.2562	.001362
5.2638	.0013949
5.2715	.0014301
5.2791	.0014673
5.2867	.0015074
5.2944	.0015493
5.302	.0015932
5.3096	.0016381
5.3172	.001685
5.3249	.001732
5.3325	.0017796
5.3401	.0018263
5.3478	.0018724
5.3554	.0019163
5.363	.0019589
5.3706	.0019987
5.3783	.0020358
5.3859	.0020691
5.3935	.0021001
5.4012	.0021279
5.4088	.002153
5.4164	.0021753
5.424	.0021963
5.4317	.0022162
5.4393	.0022356
5.4469	.0022558
5.4546	.002278
5.4622	.0023028
5.4698	.0023304
5.4774	.0023645
5.4851	.0024047
5.4927	.0024519
5.5003	.0025057
5.508	.0025707
5.5156	.0026464
5.5232	.0027327
5.5308	.0028285
5.5385	.0029379
5.5461	.0030609
5.5537	.0031958
5.5614	.0033409
5.569	.003498
5.5766	.0036685
5.5842	.0038483
5.5919	.0040358
5.5995	.0042306
5.6071	.0044337
5.6148	.0046412
5.6224	.0048513
5.63	.0050632
5.6377	.005276
5.6453	.005488
5.6529	.0056982
5.6605	.0059055
5.6682	.0061091
5.6758	.0063084
5.6834	.0065041
5.6911	.0066946
5.6987	.006881
5.7063	.0070622
5.7139	.0072407
5.7216	.0074147
5.7292	.0075865
5.7368	.0077553
5.7445	.0079239
5.7521	.008091
5.7597	.0082588
5.7673	.0084287
5.775	.0086022
5.7826	.0087789
5.7902	.0089605
5.7979	.0091501
5.8055	.0093493
5.8131	.0095573
5.8207	.0097751
5.8284	.010006
5.836	.010255
5.8436	.010519
5.8513	.010797
5.8589	.011093
5.8665	.011415
5.8741	.011756
5.8818	.012115
5.8894	.012495
5.897	.012905
5.9047	.013337
5.9123	.013786
5.9199	.014257
5.9275	.014752
5.9352	.015265
5.9428	.015791
5.9504	.01633
5.9581	.016879
5.9657	.017434
5.9733	.017987
5.9809	.018537
5.9886	.019079
5.9962	.019603
6.0038	.020109
6.0115	.020593
6.0191	.021051
6.0267	.02147
6.0343	.021856
6.042	.022208
6.0496	.022527
6.0572	.022798
6.0649	.023037
6.0725	.023245
6.0801	.023427
6.0878	.023578
6.0954	.023713
6.103	.023836
6.1106	.023954
6.1183	.024073
6.1259	.024204
6.1335	.024347
6.1412	.02451
6.1488	.024698
6.1564	.024923
6.164	.025177
6.1717	.025461
6.1793	.025777
6.1869	.026138
6.1946	.026527
6.2022	.026943
6.2098	.027385
6.2174	.027859
6.2251	.028355
6.2327	.028868
6.2403	.029398
6.248	.029948
6.2556	.030515
6.2632	.031092
6.2708	.031685
6.2785	.03229
6.2861	.032914
6.2937	.033545
6.3014	.03419
6.309	.034845
6.3166	.035514
6.3242	.036185
6.3319	.036862
6.3395	.03754
6.3471	.038215
6.3548	.038882
6.3624	.039538
6.37	.040182
6.3776	.040805
6.3853	.041406
6.3929	.041985
6.4005	.042545
6.4082	.043079
6.4158	.043592
6.4234	.04409
6.431	.04458
6.4387	.045062
6.4463	.045553
6.4539	.046054
6.4616	.04658
6.4692	.04713
6.4768	.047739
6.4844	.048392
6.4921	.049104
6.4997	.049872
6.5073	.050736
6.515	.05167
6.5226	.052678
6.5302	.053757
6.5379	.054927
6.5455	.056171
6.5531	.057474
6.5607	.058834
6.5684	.06025
6.576	.061711
6.5836	.063197
6.5913	.064704
6.5989	.066221
6.6065	.06774
6.6141	.069245
6.6218	.07074
6.6294	.072211
6.637	.073654
6.6447	.075066
6.6523	.07646
6.6599	.077825
6.6675	.079173
6.6752	.080505
6.6828	.08184
6.6904	.083176
6.6981	.084534
6.7057	.085922
6.7133	.087352
6.7209	.088826
6.7286	.090362
6.7362	.09198
6.7438	.093671
6.7515	.095439
6.7591	.097287
6.7667	.099251
6.7743	.10129
6.782	.10342
6.7896	.10562
6.7972	.10794
6.8049	.11033
6.8125	.11279
6.8201	.11531
6.8277	.11792
6.8354	.12059
6.843	.12332
6.8506	.12609
6.8583	.12893
6.8659	.13183
6.8735	.13479
6.8811	.1378
6.8888	.14087
6.8964	.14402
6.904	.14723
6.9117	.1505
6.9193	.15383
6.9269	.15724
6.9345	.1607
6.9422	.1642
6.9498	.16773
6.9574	.17129
6.9651	.17485
6.9727	.17841
6.9803	.18193
6.988	.18543
6.9956	.18886
7.0032	.19225
7.0108	.19557
7.0185	.19885
7.0261	.20206
7.0337	.20526
7.0414	.20842
7.049	.2116
7.0566	.21482
7.0642	.21811
7.0719	.22147
7.0795	.22493
7.0871	.22857
7.0948	.23237
7.1024	.23633
7.11	.24045
7.1176	.2448
7.1253	.24935
7.1329	.25405
7.1405	.25889
7.1482	.26389
7.1558	.26901
7.1634	.27422
7.171	.27944
7.1787	.28471
7.1863	.28997
7.1939	.29522
7.2016	.30038
7.2092	.30551
7.2168	.31053
7.2244	.31552
7.2321	.32042
7.2397	.32528
7.2473	.3301
7.255	.33495
7.2626	.3398
7.2702	.3447
7.2778	.3497
7.2855	.35485
7.2931	.36012
7.3007	.36551
7.3084	.3711
7.316	.3769
7.3236	.38288
7.3312	.38899
7.3389	.39528
7.3465	.40178
7.3541	.40843
7.3618	.41515
7.3694	.422
7.377	.429
7.3846	.43613
7.3923	.44324
7.3999	.45048
7.4075	.45779
7.4152	.46522
7.4228	.47262
7.4304	.4801
7.4381	.48761
7.4457	.49519
7.4533	.50272
7.4609	.51025
7.4686	.51775
7.4762	.52524
7.4838	.53264
7.4915	.53993
7.4991	.54715
7.5067	.55428
7.5143	.5613
7.522	.56814
7.5296	.57491
7.5372	.58155
7.5449	.58812
7.5525	.59445
7.5601	.60076
7.5677	.60691
7.5754	.61306
7.583	.61891
7.5906	.62478
7.5983	.63049
7.6059	.6362
7.6135	.64166
7.6211	.64711
7.6288	.65246
7.6364	.65786
7.644	.66312
7.6517	.6684
7.6593	.67372
7.6669	.67923
7.6745	.68482
7.6822	.69046
7.6898	.69636
7.6974	.70255
7.7051	.70907
7.7127	.71562
7.7203	.72258
7.7279	.72978
7.7356	.73745
7.7432	.74494
7.7508	.75293
7.7585	.76087
7.7661	.76928
7.7737	.77725
7.7813	.78555
7.789	.79372
7.7966	.80207
7.8042	.80993
7.8119	.81787
7.8195	.82563
7.8271	.83338
7.8347	.84068
7.8424	.84784
7.85	.8549
7.8576	.86176
7.8653	.86839
7.8729	.87465
7.8805	.88099
7.8882	.88698
7.8958	.89305
7.9034	.89852
7.911	.90436
7.9187	.9097
7.9263	.91555
7.9339	.92057
7.9416	.92633
7.9492	.93151
7.9568	.9375
7.9644	.9428
7.9721	.94882
7.9797	.95466
7.9873	.96112
7.995	.96724
8.0026	.97388
8.0102	.98064
8.0178	.98766
8.0255	.99465
8.0331	1.0018
8.0407	1.0091
8.0484	1.0164
8.056	1.0238
8.0636	1.0311
8.0712	1.0383
8.0789	1.0457
8.0865	1.0527
8.0941	1.06
8.1018	1.0666
8.1094	1.074
8.117	1.0802
8.1247	1.0878
8.1323	1.0938
8.1399	1.1014
8.1475	1.1076
8.1552	1.1155
8.1628	1.1218
8.1704	1.1294
8.1781	1.1363
8.1857	1.1446
8.1933	1.1517
8.2009	1.1593
8.2086	1.1673
8.2162	1.1758
8.2238	1.1838
8.2315	1.1913
8.2391	1.2002
8.2467	1.2084
8.2543	1.2171
8.262	1.2246
8.2696	1.2339
8.2772	1.2418
8.2849	1.2508
8.2925	1.2584
8.3001	1.2676
8.3077	1.2757
8.3154	1.2847
8.323	1.293
8.3306	1.302
8.3383	1.3107
8.3459	1.3197
8.3535	1.3287
8.3611	1.3378
8.3688	1.347
8.3764	1.3562
8.384	1.3656
8.3917	1.3751
8.3993	1.3844
8.4069	1.3937
8.4145	1.4031
8.4222	1.4126
8.4298	1.4216
8.4374	1.4308
8.4451	1.4398
8.4527	1.4492
8.4603	1.4578
8.4679	1.4669
8.4756	1.4758
8.4832	1.4855
8.4908	1.4943
8.4985	1.5039
8.5061	1.5135
8.5137	1.5238
8.5213	1.5338
8.529	1.5443
8.5366	1.5551
8.5442	1.5664
8.5519	1.5776
8.5595	1.5889
8.5671	1.6003
8.5748	1.612
8.5824	1.6233
8.59	1.6344
8.5976	1.6452
8.6053	1.6558
8.6129	1.6659
8.6205	1.6753
8.6282	1.6842
8.6358	1.6925
8.6434	1.7004
8.651	1.7074
8.6587	1.7139
8.6663	1.7198
8.6739	1.7255
8.6816	1.7305
8.6892	1.7354
8.6968	1.7399
8.7044	1.7447
8.7121	1.7491
8.7197	1.7538
8.7273	1.7588
8.735	1.7642
8.7426	1.7698
8.7502	1.7757
8.7578	1.7823
8.7655	1.7894
8.7731	1.7969
8.7807	1.8048
8.7884	1.8132
8.796	1.822
8.8036	1.8311
8.8112	1.8403
8.8189	1.8496
8.8265	1.859
8.8341	1.8683
8.8418	1.8773
8.8494	1.8861
8.857	1.8944
8.8646	1.9024
8.8723	1.9097
8.8799	1.9165
8.8875	1.9226
8.8952	1.9281
8.9028	1.9329
8.9104	1.9372
8.918	1.9408
8.9257	1.9439
8.9333	1.9464
8.9409	1.9484
8.9486	1.9501
8.9562	1.9513
8.9638	1.9523
8.9714	1.9531
8.9791	1.9537
8.9867	1.9542
8.9943	1.9546
9.002	1.955
9.0096	1.9555
9.0172	1.956
9.0249	1.9568
9.0325	1.9577
9.0401	1.9588
9.0477	1.9602
9.0554	1.962
9.063	1.964
9.0706	1.9664
9.0783	1.9692
9.0859	1.9724
9.0935	1.976
9.1011	1.9798
9.1088	1.984
9.1164	1.9884
9.124	1.9931
9.1317	1.9978
9.1393	2.0026
9.1469	2.0074
9.1545	2.0122
9.1622	2.0167
9.1698	2.0212
9.1774	2.0253
9.1851	2.0292
9.1927	2.0327
9.2003	2.0359
9.2079	2.0388
9.2156	2.0412
9.2232	2.0432
9.2308	2.0449
9.2385	2.0462
9.2461	2.047
9.2537	2.0474
9.2613	2.0475
9.269	2.0473
9.2766	2.0466
9.2842	2.0455
9.2919	2.0442
9.2995	2.0425
9.3071	2.0406
9.3147	2.0384
9.3224	2.036
9.33	2.0335
9.3376	2.0308
9.3453	2.0281
9.3529	2.0253
9.3605	2.0226
9.3681	2.0199
9.3758	2.0172
9.3834	2.0147
9.391	2.0123
9.3987	2.01
9.4063	2.008
9.4139	2.006
9.4215	2.0042
9.4292	2.0025
9.4368	2.001
9.4444	1.9995
9.4521	1.9982
9.4597	1.9969
9.4673	1.9956
9.475	1.9944
9.4826	1.9931
9.4902	1.9918
9.4978	1.9905
9.5055	1.989
9.5131	1.9874
9.5207	1.9858
9.5284	1.984
9.536	1.9821
9.5436	1.9801
9.5512	1.9781
9.5589	1.9759
9.5665	1.9737
9.5741	1.9714
9.5818	1.969
9.5894	1.9666
9.597	1.9642
9.6046	1.9617
9.6123	1.9592
9.6199	1.9566
9.6275	1.9539
9.6352	1.951
9.6428	1.9481
9.6504	1.9451
9.658	1.9419
9.6657	1.9385
9.6733	1.935
9.6809	1.9313
9.6886	1.9276
9.6962	1.9237
9.7038	1.9197
9.7114	1.9157
9.7191	1.9116
9.7267	1.9076
9.7343	1.9036
9.742	1.8996
9.7496	1.8957
9.7572	1.8919
9.7648	1.8882
9.7725	1.8846
9.7801	1.881
9.7877	1.8774
9.7954	1.8738
9.803	1.8702
9.8106	1.8666
9.8182	1.8628
9.8259	1.8589
9.8335	1.8548
9.8411	1.8506
9.8488	1.8462
9.8564	1.8415
9.864	1.8367
9.8716	1.8317
9.8793	1.8266
9.8869	1.8214
9.8945	1.8162
9.9022	1.8109
9.9098	1.8057
9.9174	1.8005
9.9251	1.7955
9.9327	1.7906
9.9403	1.7859
9.9479	1.7813
9.9556	1.777
9.9632	1.7729
9.9708	1.769
9.9785	1.7652
9.9861	1.7617
9.9937	1.7582
10.001	1.7548
10.009	1.7515
10.016	1.7483
10.024	1.745
10.031	1.7417
10.039	1.7384
10.047	1.735
10.054	1.7315
10.062	1.728
10.07	1.7244
10.077	1.7207
10.085	1.717
10.092	1.7132
10.1	1.7095
10.108	1.7057
10.115	1.702
10.123	1.6983
10.131	1.6947
10.138	1.6911
10.146	1.6877
10.153	1.6844
10.161	1.6811
10.169	1.678
10.176	1.675
10.184	1.672
10.192	1.6692
10.199	1.6664
10.207	1.6637
10.214	1.6611
10.222	1.6586
10.23	1.6561
10.237	1.6538
10.245	1.6514
10.253	1.6492
10.26	1.647
10.268	1.6448
10.276	1.6428
10.283	1.6408
10.291	1.6389
10.298	1.6371
10.306	1.6354
10.314	1.6337
10.321	1.6321
10.329	1.6305
10.337	1.629
10.344	1.6276
10.352	1.6262
10.359	1.6248
10.367	1.6234
10.375	1.622
10.382	1.6206
10.39	1.6192
10.398	1.6178
10.405	1.6163
10.413	1.6148
10.42	1.6133
10.428	1.6118
10.436	1.6103
10.443	1.6088
10.451	1.6072
10.459	1.6057
10.466	1.6043
10.474	1.6029
10.482	1.6015
10.489	1.6001
10.497	1.5989
10.504	1.5976
10.512	1.5965
10.52	1.5954
10.527	1.5944
10.535	1.5935
10.543	1.5927
10.55	1.592
10.558	1.5913
10.565	1.5908
10.573	1.5903
10.581	1.5899
10.588	1.5896
10.596	1.5894
10.604	1.5892
10.611	1.5891
10.619	1.589
10.626	1.589
10.634	1.589
10.642	1.589
10.649	1.5891
10.657	1.5892
10.665	1.5893
10.672	1.5895
10.68	1.5897
10.687	1.59
10.695	1.5903
10.703	1.5907
10.71	1.5911
10.718	1.5916
10.726	1.5922
10.733	1.5928
10.741	1.5935
10.749	1.5942
10.756	1.595
10.764	1.5958
10.771	1.5965
10.779	1.5973
10.787	1.5981
10.794	1.5988
10.802	1.5995
10.81	1.6002
10.817	1.6008
10.825	1.6014
10.832	1.6019
10.84	1.6024
10.848	1.6027
10.855	1.6031
10.863	1.6033
10.871	1.6035
10.878	1.6036
10.886	1.6037
10.893	1.6036
10.901	1.6035
10.909	1.6034
10.916	1.6031
10.924	1.6028
10.932	1.6024
10.939	1.6021
10.947	1.6017
10.954	1.6014
10.962	1.6011
10.97	1.6008
10.977	1.6007
10.985	1.6008
10.993	1.601
11	1.6014
11.008	1.6019
11.016	1.6028
11.023	1.6038
11.031	1.605
11.038	1.6064
11.046	1.608
11.054	1.6098
11.061	1.6116
11.069	1.6135
11.077	1.6154
11.084	1.6174
11.092	1.6193
11.099	1.6212
11.107	1.6229
11.115	1.6246
11.122	1.6262
11.13	1.6277
11.138	1.6291
11.145	1.6305
11.153	1.6317
11.16	1.6329
11.168	1.6341
11.176	1.6353
11.183	1.6364
11.191	1.6376
11.199	1.6387
11.206	1.6399
11.214	1.6411
11.221	1.6422
11.229	1.6434
11.237	1.6446
11.244	1.6458
11.252	1.647
11.26	1.6482
11.267	1.6494
11.275	1.6505
11.283	1.6516
11.29	1.6527
11.298	1.6538
11.305	1.6548
