4.4861	.0015327
4.5014	.0013952
4.5166	.0015168
4.5319	.0013748
4.5472	.0015045
4.5624	.0013526
4.5777	.0015125
4.5929	.001292
4.6082	.0013682
4.6234	.0013272
4.6387	.0014086
4.654	.0013033
4.6692	.0013985
4.6845	.0012824
4.6997	.001383
4.715	.0012622
4.7303	.0013659
4.7455	.0012423
4.7608	.0013482
4.776	.0012226
4.7913	.0013302
4.8066	.001203
4.8218	.0013121
4.8371	.0011837
4.8523	.001294
4.8676	.0011646
4.8829	.001276
4.8981	.0011457
4.9134	.0012583
4.9286	.0011271
4.9439	.0012407
4.9591	.0011088
4.9744	.0012234
4.9897	.0010908
5.0049	.0012065
5.0202	.0010732
5.0354	.0011899
5.0507	.0010561
5.066	.0011738
5.0812	.0010393
5.0965	.0011582
5.1117	.0010231
5.127	.001143
5.1423	.0010075
5.1575	.0011285
5.1728	.0009925
5.188	.0011146
5.2033	.0009781
5.2186	.0011013
5.2338	.0009644
5.2491	.0010888
5.2643	.0009515
5.2796	.0010771
5.2948	.0009393
5.3101	.0010662
5.3254	.0009281
5.3406	.0010563
5.3559	.0009178
5.3711	.0010473
5.3864	.0009085
5.4017	.0010394
5.4169	.0009002
5.4322	.0010326
5.4474	.0008931
5.4627	.0010269
5.478	.0008872
5.4932	.0010225
5.5085	.0008826
5.5237	.0010194
5.539	.0008793
5.5543	.0010177
5.5695	.0008774
5.5848	.0010175
5.6	.000877
5.6153	.0010189
5.6305	.0008782
5.6458	.0010219
5.6611	.0008811
5.6763	.0010266
5.6916	.0008857
5.7068	.0010331
5.7221	.0008922
5.7374	.0010416
5.7526	.0009006
5.7679	.0010521
5.7831	.0009111
5.7984	.0010646
5.8137	.0009237
5.8289	.0010794
5.8442	.0009385
5.8594	.0010965
5.8747	.0009557
5.8899	.001116
5.9052	.0009753
5.9205	.0011381
5.9357	.0009975
5.951	.0011628
5.9662	.0010224
5.9815	.0011903
5.9968	.0010501
6.012	.0012207
6.0273	.0010808
6.0425	.0012541
6.0578	.0011145
6.0731	.0012907
6.0883	.0011513
6.1036	.0013306
6.1188	.0011916
6.1341	.0013739
6.1494	.0012352
6.1646	.0014207
6.1799	.0012825
6.1951	.0014713
6.2104	.0013336
6.2256	.0015258
6.2409	.0013885
6.2562	.0015843
6.2714	.0014475
6.2867	.0016469
6.3019	.0015107
6.3172	.0017139
6.3325	.0015783
6.3477	.0017854
6.363	.0016504
6.3782	.0018616
6.3935	.0017273
6.4088	.0019426
6.424	.001809
6.4393	.0020287
6.4545	.0018958
6.4698	.00212
6.4851	.0019879
6.5003	.0022166
6.5156	.0020853
6.5308	.0023189
6.5461	.0021884
6.5613	.0024269
6.5766	.0022972
6.5919	.0025409
6.6071	.0024121
6.6224	.0026611
6.6376	.0025331
6.6529	.0027877
6.6682	.0026605
6.6834	.0029208
6.6987	.0027944
6.7139	.0030607
6.7292	.0029351
6.7445	.0032075
6.7597	.0030828
6.775	.0033616
6.7902	.0032376
6.8055	.003523
6.8208	.0033997
6.836	.003692
6.8513	.0035694
6.8665	.0038689
6.8818	.0037467
6.897	.0040537
6.9123	.003932
6.9276	.0042467
6.9428	.0041253
6.9581	.0044482
6.9733	.0043268
6.9886	.0046583
7.0039	.0045367
7.0191	.0048772
7.0344	.0047552
7.0496	.0051051
7.0649	.0049824
7.0802	.0053424
7.0954	.0052184
7.1107	.0055892
7.1259	.0054635
7.1412	.0058458
7.1565	.0057178
7.1717	.0061127
7.187	.0059815
7.2022	.0063904
7.2175	.006255
7.2327	.0066795
7.248	.0065386
7.2633	.0069812
7.2785	.0068332
7.2938	.0072972
7.309	.0071399
7.3243	.0076304
7.3396	.0074607
7.3548	.0079859
7.3701	.0077995
7.3853	.0083737
7.4006	.008164
7.4159	.0088146
7.4311	.008571
7.4464	.0093618
7.4616	.0090638
7.4769	.010196
7.4921	.0097933
7.5074	.012723
7.5227	.011951
7.5379	.0087667
7.5532	.0084915
7.5684	.0077679
7.5837	.0077063
7.599	.0075652
7.6142	.0076237
7.6295	.0077671
7.6447	.0079021
7.66	.0082165
7.6753	.0083982
7.6905	.0088218
7.7058	.0090255
7.721	.0095165
7.7363	.0097178
7.7516	.010242
7.7668	.010413
7.7821	.010937
7.7973	.011041
7.8126	.011521
7.8278	.011461
7.8431	.011802
7.8584	.010774
7.8736	.010162
7.8889	.016063
7.9041	.022406
7.9194	.013678
7.9347	.0051785
7.9499	.006821
7.9652	.0089936
7.9804	.011499
7.9957	.014474
8.011	.010665
8.0262	.0073111
8.0415	-.0055321
8.0567	-.018153
8.072	-.011876
8.0873	-.005011
8.1025	-.0058329
8.1178	-.0062185
8.133	-.0096803
8.1483	-.012659
8.1636	-.010996
8.1788	-.0087512
8.1941	-.010557
8.2093	-.011837
8.2246	-.0099314
8.2398	-.0073903
8.2551	.0023471
8.2704	.01268
8.2856	.012488
8.3009	.012803
8.3161	.013424
8.3314	.014675
8.3467	.016466
8.3619	.018921
8.3772	.025618
8.3924	.033009
8.4077	.037502
8.423	.042648
8.4382	.046536
8.4535	.051102
8.4687	.053024
8.484	.055629
8.4993	.050129
8.5145	.045234
8.5298	.050041
8.545	.055676
8.5603	.055718
8.5755	.056497
8.5908	.068197
8.6061	.080676
8.6213	.075706
8.6366	.07132
8.6518	.074289
8.6671	.078174
8.6824	.090244
8.6976	.10313
8.7129	.10178
8.7281	.10114
8.7434	.1015
8.7587	.10277
8.7739	.099755
8.7892	.097594
8.8044	.11071
8.8197	.12486
8.835	.12938
8.8502	.1348
8.8655	.14405
8.8807	.15436
8.896	.16589
8.9112	.1784
8.9265	.17654
8.9418	.17557
8.957	.18311
8.9723	.1918
8.9875	.18715
9.0028	.18343
9.0181	.19625
9.0333	.21036
9.0486	.21507
9.0638	.22091
9.0791	.22654
9.0944	.23347
9.1096	.24061
9.1249	.24913
9.1401	.25779
9.1554	.26792
9.1707	.27961
9.1859	.29294
9.2012	.31716
9.2164	.34278
9.2317	.34528
9.2469	.34915
9.2622	.37297
9.2775	.39852
9.2927	.40992
9.308	.42299
9.3232	.44192
9.3385	.46257
9.3538	.458
9.369	.45487
9.3843	.48203
9.3995	.5116
9.4148	.53411
9.4301	.55884
9.4453	.57473
9.4606	.59312
9.4758	.60388
9.4911	.61773
9.5064	.69312
9.5216	.76844
9.5369	.7707
9.5521	.77417
9.5674	.8734
9.5826	.96935
9.5979	.9821
9.6132	.99554
9.6284	1.1173
9.6437	1.2323
9.6589	1.2616
9.6742	1.2912
9.6895	1.3358
9.7047	1.3829
9.72	1.4443
9.7352	1.5069
9.7505	1.5442
9.7658	1.5832
9.781	1.6364
9.7963	1.6947
9.8115	1.7666
9.8268	1.8273
9.8421	1.844
9.8573	1.8573
9.8726	1.9366
9.8878	2.0094
9.9031	2.035
9.9183	2.0614
9.9336	2.1481
9.9489	2.2401
9.9641	2.334
9.9794	2.4216
9.9946	2.4857
10.009	2.5515
10.025	2.6184
10.04	2.6855
10.055	2.7992
10.07	2.9188
10.086	3.0278
10.101	3.1309
10.116	3.2414
10.132	3.3527
10.147	3.4606
10.162	3.564
10.177	3.5814
10.193	3.5904
10.208	3.6421
10.223	3.6941
10.238	3.8026
10.254	3.911
10.269	4.0155
10.284	4.1118
10.299	4.1092
10.315	4.0931
10.33	4.0761
10.345	4.0514
10.36	3.9011
10.376	3.7496
10.391	3.6983
10.406	3.6473
10.421	3.5241
10.437	3.4017
10.452	3.3051
10.467	3.2101
10.482	3.1523
10.498	3.0945
10.513	2.9169
10.528	2.7439
10.544	2.6658
10.559	2.5893
10.574	2.4582
10.589	2.3284
10.605	2.2793
10.62	2.2297
10.635	2.1502
10.65	2.07
10.666	2.0066
10.681	1.9413
10.696	1.9135
10.711	1.8834
10.727	1.8549
10.742	1.8247
10.757	1.7886
10.772	1.7508
10.788	1.7695
10.803	1.7861
10.818	1.7525
10.833	1.7183
10.849	1.7313
10.864	1.7421
10.879	1.7322
10.894	1.7217
10.91	1.7424
10.925	1.7619
10.94	1.7861
10.956	1.8102
10.971	1.8182
10.986	1.8259
11.001	1.8587
11.017	1.8916
11.032	1.9148
11.047	1.9379
11.062	1.9829
11.078	2.0287
11.093	2.047
11.108	2.0644
11.123	2.1109
11.139	2.1584
11.154	2.135
11.169	2.1101
11.184	2.2016
11.2	2.2944
11.215	2.3832
11.23	2.4697
11.245	2.4995
11.261	2.524
11.276	2.5061
11.291	2.4862
11.306	2.488
11.322	2.4899
11.337	2.5296
11.352	2.5698
11.368	2.5702
11.383	2.5689
11.398	2.576
11.413	2.5828
11.429	2.5941
11.444	2.6049
11.459	2.5938
11.474	2.5821
11.49	2.5988
11.505	2.6158
11.52	2.5888
11.535	2.5611
11.551	2.5579
11.566	2.555
11.581	2.5934
11.596	2.6325
11.612	2.6309
11.627	2.628
11.642	2.5998
11.657	2.5712
11.673	2.577
11.688	2.5831
11.703	2.5677
11.718	2.5519
11.734	2.5449
11.749	2.538
11.764	2.5019
11.779	2.4657
11.795	2.4577
11.81	2.4502
11.825	2.4352
11.841	2.4202
11.856	2.4331
11.871	2.4463
11.886	2.458
11.902	2.4693
11.917	2.4195
11.932	2.3696
11.947	2.3915
11.963	2.4144
11.978	2.3937
11.993	2.3725
12.008	2.3828
12.024	2.3932
12.039	2.3402
12.054	2.2871
12.069	2.3178
12.085	2.3499
12.1	2.3128
12.115	2.2752
12.13	2.244
12.146	2.2131
12.161	2.208
12.176	2.2033
12.191	2.1871
12.207	2.1709
12.222	2.1722
12.237	2.1737
12.253	2.1543
12.268	2.1348
12.283	2.1246
12.298	2.1144
12.314	2.1135
12.329	2.1126
12.344	2.1091
12.359	2.1053
12.375	2.0684
12.39	2.0313
12.405	2.0277
12.42	2.0245
12.436	2.0297
12.451	2.0349
12.466	1.9887
12.481	1.9423
12.497	1.9361
12.512	1.9302
12.527	1.9691
12.542	2.0089
12.558	1.972
12.573	1.9345
12.588	1.9237
12.603	1.9133
12.619	1.9345
12.634	1.9562
12.649	1.9191
12.665	1.8816
12.68	1.8744
12.695	1.8675
12.71	1.8639
12.726	1.8603
12.741	1.8571
12.756	1.8537
12.771	1.8564
12.787	1.8591
12.802	1.8509
12.817	1.8425
12.832	1.8304
12.848	1.8182
12.863	1.7993
12.878	1.7801
12.893	1.799
